1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:315.47263 2:4.325755 3:-3.1957033 4:6.1717863 5:3.059328 6:-0.6542931 7:5.8914022 8:-0.5483928 9:7.7558017 10:-5.856956 11:2.384344 12:-3.1834595 13:8.594708 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:315.48172 2:2.4294572 3:-4.441445 4:6.3427653 5:2.1849184 6:-3.4115617 7:4.862038 8:-0.116260365 9:7.3368435 10:-5.1933813 11:1.9855398 12:-2.567494 13:8.511803 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:313.432 2:-3.3827336 3:-4.1572146 4:9.18925 5:2.0667646 6:-3.1255567 7:3.18738 8:0.6444524 9:5.7726474 10:-6.9053955 11:2.7737396 12:-2.2014947 13:8.445306 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:314.47144 2:-2.4230304 3:-5.5488276 4:9.172299 5:3.5330343 6:-2.552661 7:5.298744 8:0.03040694 9:4.6257677 10:-6.858484 11:1.9518274 12:-3.6466894 13:7.5618176 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:314.18463 2:-2.3002398 3:-5.103022 4:10.26987 5:3.8457034 6:-2.920421 7:5.7338753 8:0.7637313 9:5.326536 10:-5.0279818 11:3.8115149 12:-2.8946366 13:6.649674 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:314.4564 2:-4.162123 3:-8.305623 4:8.2054615 5:3.060584 6:-2.7441132 7:7.5727205 8:1.0677116 9:6.055948 10:-5.014325 11:3.2914016 12:-3.048222 13:8.139369 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:310.95975 2:-4.9425817 3:-6.88836 4:8.598752 5:2.1604662 6:-3.2471862 7:7.7389297 8:4.945267 9:7.1541314 10:-6.7113943 11:2.0958383 12:-4.1503644 13:6.9871254 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:312.87088 2:-2.106195 3:-7.0502853 4:8.697682 5:3.592598 6:-1.1479858 7:6.7644935 8:0.57590836 9:7.407375 10:-5.82784 11:2.609813 12:-5.342536 13:5.638644 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:308.1808 2:2.594993 3:-4.6869698 4:7.2539916 5:4.215576 6:-1.6124105 7:8.806795 8:0.6341635 9:5.567562 10:-5.925304 11:1.2922369 12:-5.125745 13:5.4688797 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:304.91553 2:4.034133 3:-3.7398143 4:6.8714886 5:5.2612066 6:-1.0981094 7:10.800577 8:2.956007 9:8.496605 10:-5.740144 11:1.8588017 12:-4.014299 13:5.670107 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:307.55093 2:6.345591 3:-2.7642438 4:6.5366263 5:6.602075 6:-1.2315391 7:11.443357 8:1.2880281 9:7.3205194 10:-5.9964824 11:1.1014303 12:-3.1705158 13:6.8041215 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:305.65747 2:8.047811 3:-1.3237078 4:6.494198 5:7.091963 6:-0.46944553 7:12.160942 8:1.7199957 9:7.970302 10:-6.4789853 11:2.9125214 12:-3.3531103 13:5.819904 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:307.448 2:9.341946 3:-2.5451176 4:7.0910597 5:7.749457 6:-1.3546818 7:13.062279 8:0.7763027 9:9.866142 10:-4.3752823 11:1.7285308 12:-3.906674 13:4.7848744 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:308.3821 2:10.0575285 3:-2.3015618 4:6.6009917 5:8.378742 6:-0.56069607 7:13.975167 8:0.81048757 9:7.5963345 10:-5.084279 11:1.1225895 12:-4.928497 13:5.4171214 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:308.5253 2:7.732801 3:-2.4164546 4:7.049724 5:6.892682 6:0.757306 7:15.141989 8:2.6822948 9:7.868343 10:-5.1079803 11:2.280957 12:-6.2536283 13:6.0192327 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:314.55832 2:6.560885 3:-2.8781648 4:9.783005 5:4.8060856 6:-1.5261936 7:13.834483 8:1.7369313 9:7.575763 10:-5.1440377 11:3.007257 12:-5.334235 13:4.5973496 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:310.63675 2:2.5861657 3:0.35757923 4:13.324351 5:5.2356358 6:-1.4595431 7:10.702336 8:1.9643633 9:6.6486917 10:-5.8523984 11:2.0402875 12:-2.2543273 13:5.495264 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:311.09482 2:1.8167244 3:-0.5136395 4:12.146607 5:6.3253894 6:-0.36579856 7:9.7493105 8:0.7698153 9:7.493059 10:-4.1255794 11:3.005618 12:-5.0770044 13:4.4455585 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:306.77655 2:-5.028888 3:0.4837479 4:14.116735 5:4.6059628 6:1.7180495 7:8.682504 8:3.330825 9:8.007308 10:-3.761825 11:3.6448715 12:-4.409191 13:4.6518693 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:304.8637 2:-4.8407483 3:2.3909426 4:16.565437 5:4.497908 6:2.3541157 7:5.91209 8:0.6878654 9:9.393136 10:-2.7425742 11:2.9496963 12:-4.528967 13:5.5413985 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:304.0016 2:-5.8911777 3:3.3809464 4:14.28431 5:4.280087 6:3.0446668 7:4.738879 8:2.1332881 9:9.726983 10:-4.083014 11:2.8668041 12:-3.2502768 13:5.952968 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:304.72607 2:-6.540235 3:1.7200607 4:13.500271 5:4.293668 6:4.1831317 7:4.4909935 8:0.3828087 9:9.970226 10:-5.4521112 11:1.7332057 12:-3.4566061 13:6.0364094 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:306.79108 2:-0.80069464 3:1.869514 4:10.507528 5:6.3341036 6:6.7895083 7:3.2125866 8:-1.561636 9:11.348492 10:-4.9431663 11:3.098257 12:-6.3687935 13:5.091552 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:300.81836 2:6.386015 3:3.3715808 4:6.50506 5:6.855222 6:6.3661723 7:5.577883 8:-2.5625596 9:7.9575715 10:-3.5487916 11:4.889559 12:-7.1051846 13:4.3348627 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:289.4948 2:15.705324 3:8.581102 4:-0.8567118 5:8.705923 6:4.4048743 7:8.138197 8:-2.5812407 9:5.5376105 10:-3.0618072 11:6.523277 12:-4.494626 13:2.4685485 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:287.91736 2:15.157991 3:11.109349 4:-0.8601381 5:8.839796 6:4.9474 7:9.047636 8:-3.533375 9:6.1599507 10:-2.777988 11:5.5480413 12:-3.9191318 13:3.7653165 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:287.30713 2:15.785355 3:11.247969 4:-1.4031905 5:8.307758 6:2.3398657 7:7.961766 8:-1.6108756 9:5.9500594 10:-2.7233803 11:6.661674 12:-2.8326366 13:4.5706534 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:293.83514 2:19.388832 3:11.366943 4:-3.516795 5:8.064839 6:2.6590421 7:8.107635 8:-2.4350944 9:4.4222784 10:-4.460593 11:6.0001407 12:-1.9907445 13:5.6752815 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:296.33737 2:20.057535 3:11.099252 4:-5.262212 5:8.364583 6:3.8293223 7:7.066702 8:-3.1277254 9:4.8655167 10:-5.033073 11:7.585955 12:-1.6237589 13:4.9118047 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:295.06018 2:20.246714 3:10.666961 4:-7.1285977 5:5.9616714 6:3.3238132 7:8.322033 8:-2.1917737 9:4.2104673 10:-4.365267 11:7.517348 12:-0.613309 13:4.671059 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:295.67776 2:20.257668 3:9.348038 4:-6.9018655 5:6.3701353 6:3.4115212 7:7.5920515 8:-2.4855883 9:3.8098512 10:-3.8305755 11:8.022829 12:-0.9270649 13:6.0634847 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:294.17383 2:19.345835 3:9.156843 4:-5.857903 5:7.682668 6:3.5088313 7:5.765618 8:-2.6938388 9:5.41179 10:-4.8878393 11:7.5546575 12:0.20792273 13:7.330342 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:312.2116 2:13.377967 3:7.5220165 4:1.3954202 5:3.7690756 6:1.8975279 7:5.672641 8:-2.74751 9:2.5670063 10:-5.4768524 11:7.861388 12:-2.4956028 13:6.6383333 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:309.38013 2:22.47403 3:10.909626 4:-3.0360265 5:6.392796 6:1.4638777 7:5.1467113 8:-5.1606736 9:3.213222 10:-6.128289 11:6.726222 12:-2.454088 13:6.24611 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:317.57602 2:22.88952 3:13.349626 4:-4.5145144 5:5.261452 6:1.6321069 7:2.8891926 8:-7.2620883 9:7.3493295 10:-6.6830726 11:4.795954 12:-2.1810148 13:5.3622675 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:315.40887 2:24.983631 3:11.419241 4:-5.965492 5:3.7853918 6:3.2977006 7:2.529985 8:-7.059834 9:8.365141 10:-6.9970655 11:3.4600961 12:-3.0502472 13:4.8749056 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:315.22134 2:24.965004 3:10.524409 4:-6.940337 5:1.9667557 6:4.625261 7:5.5117097 8:-8.316577 9:7.6632123 10:-6.4868903 11:2.8287954 12:-3.84896 13:4.211779 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:310.52347 2:23.785936 3:10.96224 4:-7.2221756 5:4.0433016 6:4.010427 7:5.059686 8:-6.117913 9:7.175963 10:-6.902508 11:2.104939 12:-4.168409 13:4.9613442 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:313.21188 2:22.161894 3:10.240983 4:-6.0969415 5:2.9192836 6:5.6811833 7:6.120294 8:-6.470616 9:6.444842 10:-6.700201 11:2.4760253 12:-4.6974893 13:3.970731 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:320.4362 2:21.818003 3:9.462977 4:-7.1023726 5:4.2860923 6:5.649431 7:7.6173587 8:-6.574706 9:6.8707614 10:-8.101442 11:2.75748 12:-5.3695374 13:3.688375 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:313.0809 2:23.92547 3:9.065065 4:-7.7055073 5:4.361538 6:8.397583 7:8.823326 8:-7.619014 9:6.1493945 10:-7.2628045 11:2.0603557 12:-6.8253393 13:3.9886644 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:311.94635 2:22.017597 3:5.7682242 4:-9.50503 5:4.3426933 6:10.563132 7:7.7886415 8:-8.462586 9:7.651277 10:-6.947553 11:3.1189775 12:-6.6407943 13:4.069126 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:302.7249 2:19.939953 3:8.698715 4:-9.2132015 5:2.7633824 6:11.127559 7:10.428216 8:-6.93979 9:6.1450033 10:-5.234542 11:3.7482038 12:-6.4497294 13:3.4593942 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:304.977 2:20.432987 3:8.8729515 4:-9.14174 5:6.4338136 6:11.467962 7:10.044801 8:-5.806389 9:6.303077 10:-6.549449 11:2.666838 12:-6.551295 13:4.4482183 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:298.7811 2:19.60244 3:9.151003 4:-10.096838 5:4.3837237 6:11.039344 7:12.026183 8:-4.8260927 9:7.205884 10:-3.1299775 11:2.5777647 12:-6.9792695 13:4.250464 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:284.69354 2:16.297619 3:11.123675 4:-6.228741 5:6.521413 6:8.000424 7:11.0118265 8:-4.378868 9:3.2058358 10:-4.3103 11:1.7359654 12:-6.033313 13:3.8358018 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:274.57645 2:11.70594 3:11.123429 4:-2.7173493 5:5.6506476 6:4.2708397 7:8.292281 8:0.19098203 9:5.5145607 10:-3.4651513 11:1.9526379 12:-4.7897987 13:4.886806 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:266.39908 2:9.679944 3:9.180984 4:-6.1282935 5:3.6266637 6:4.3645387 7:8.454549 8:0.78746426 9:6.053498 10:-0.60462016 11:3.8772106 12:-4.26856 13:3.1107817 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:263.61536 2:6.884122 3:9.020623 4:-3.9014153 5:2.2294607 6:2.363299 7:6.883796 8:-1.7697935 9:2.429861 10:-2.5068645 11:2.5588179 12:-3.4083624 13:4.5681896 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:262.56467 2:5.818391 3:10.025472 4:-3.816434 5:0.41765904 6:-0.033164915 7:4.9376106 8:-0.58481026 9:2.3480792 10:-1.5209054 11:3.0719006 12:-1.7855334 13:4.8190484 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:260.99533 2:3.300946 3:7.7560205 4:-2.6316576 5:0.20469815 6:-0.36873668 7:6.7074237 8:1.3974411 9:4.348221 10:-1.5233539 11:0.53490585 12:-3.8762345 13:3.5495834 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:260.82703 2:3.5143542 3:7.270648 4:0.55165684 5:3.778588 6:0.4072858 7:5.747147 8:1.5280216 9:4.197194 10:-2.1658242 11:2.610097 12:-3.5510795 13:2.9215016 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:256.5335 2:2.242411 3:7.9719577 4:-1.0172755 5:2.0674024 6:0.815692 7:4.0688324 8:-0.37830085 9:3.709194 10:-1.127495 11:3.6190586 12:-3.0257244 13:3.5671968 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:257.13358 2:4.61094 3:10.601408 4:-1.5215926 5:1.349738 6:-0.6272831 7:4.0816703 8:0.74932134 9:3.7752686 10:-2.3770726 11:4.591287 12:-2.3327985 13:3.5064466 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:256.6715 2:5.3076878 3:11.73194 4:-2.0221736 5:1.9596213 6:1.5820037 7:4.7014313 8:0.037935182 9:4.2932267 10:-0.61833245 11:5.568712 12:-1.0874207 13:5.4588275 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:268.58667 2:8.783244 3:15.584419 4:2.653076 5:0.91373074 6:0.5986423 7:5.74733 8:-2.2423816 9:1.2282108 10:-5.849765 11:3.089071 12:-4.3267565 13:2.5336914 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:299.4648 2:24.852423 3:18.4226 4:-6.7761497 5:0.5069106 6:4.292305 7:5.3903894 8:-8.289397 9:3.982088 10:-7.0388994 11:5.86477 12:-5.2981105 13:3.7738037 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:301.76498 2:24.433622 3:19.959286 4:-5.2578244 5:1.5236962 6:3.5278578 7:6.0932975 8:-7.8966265 9:4.3925753 10:-7.572572 11:5.957318 12:-5.510367 13:3.546839 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:306.37646 2:23.533234 3:20.569517 4:-3.1461785 5:-0.121985294 6:5.5408587 7:4.7186203 8:-7.50094 9:4.3112955 10:-11.90129 11:6.063192 12:-5.828163 13:3.4572203 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:309.18744 2:26.395863 3:20.883966 4:-5.0884213 5:1.1301284 6:1.8147695 7:5.3138447 8:-7.4486685 9:2.4714618 10:-12.042654 11:5.8842816 12:-4.926607 13:4.475544 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:304.45752 2:29.097471 3:23.095274 4:-7.1369944 5:-1.0413098 6:1.8846259 7:4.8528495 8:-7.894197 9:1.5271289 10:-12.587779 11:7.2551417 12:-4.821048 13:4.1679053 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:300.1606 2:25.689604 3:24.49124 4:-4.6336803 5:-2.6906326 6:1.5336751 7:4.1328964 8:-6.7766542 9:0.7922267 10:-11.6767 11:6.2756495 12:-5.045665 13:4.898006 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:300.45834 2:24.423714 3:23.368576 4:-3.7171724 5:0.4961967 6:-1.041416 7:4.5325756 8:-6.7700715 9:1.4626139 10:-10.2229595 11:4.384074 12:-4.6441884 13:4.1093354 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:317.40894 2:20.717554 3:18.951054 4:-2.3318748 5:1.8966725 6:-2.1884012 7:3.4665444 8:-6.8750415 9:1.2824851 10:-10.753956 11:4.0326395 12:-4.510895 13:4.6761045 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
1 1:301.10413 2:26.805246 3:23.534521 4:-6.35772 5:-2.9303327 6:1.1652362 7:4.2577186 8:-7.059986 9:1.9019421 10:-13.441675 11:5.471848 12:-3.1382349 13:4.8417096 14:87.911766 15:6.0803246 16:2.2994604 17:-2.71995 18:2.715128 19:2.3067548 20:2.9049761 21:-1.2714107 22:0.9306877 23:-1.6980406 24:1.9638686 25:-0.3905298 26:1.597741 
